time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
7.318,-5.43,-2.05,5.38,1.05,0.49,0.04,7.914025524346001,66.42852019792242,-0.17710750800071054,-0.06686379215496438,0.17547668380180897,0.001723812457312564,0.0008044458134125298,6.566904599285958e-05,-0.07392784206943498,-0.021746048583854885,0.07365826944140197,0.07570295602018746,0.0028653295128939827,0.018283582089552237
7.33,1.31,-6.57,8.82,-0.55,-0.04,0.04,11.075802453998536,31.678918876732368,0.04272759401122114,-0.21429029973566635,0.28767738868623705,-0.0009029493824018193,-6.566904599285958e-05,6.566904599285958e-05,0.017835262083049693,-0.06969343375411054,0.12075575027382256,-0.03965392934390772,0.0028653295128939827,-0.0014925373134328358
7.342,1.31,-6.57,8.82,-0.55,-0.04,0.04,11.075802453998536,31.678918876732368,0.04272759401122114,-0.21429029973566635,0.28767738868623705,-0.0009029493824018193,-6.566904599285958e-05,6.566904599285958e-05,0.017835262083049693,-0.06969343375411054,0.12075575027382256,-0.03965392934390772,0.0028653295128939827,-0.0014925373134328358
7.353,1.15,-13.34,9.68,-0.47,-0.31,0.04,16.522121534476135,32.340409754883154,0.037508956574736116,-0.43510389626693896,0.315727564907344,-0.0007716112904161001,-0.0005089351064446618,6.566904599285958e-05,0.015656909462219194,-0.14150843322371912,0.1325301204819277,-0.033886085075702954,0.0028653295128939827,-0.011567164179104477
7.366,1.15,-13.34,9.68,-0.47,-0.31,0.04,16.522121534476135,32.340409754883154,0.037508956574736116,-0.43510389626693896,0.315727564907344,-0.0007716112904161001,-0.0005089351064446618,6.566904599285958e-05,0.015656909462219194,-0.14150843322371912,0.1325301204819277,-0.033886085075702954,0.0028653295128939827,-0.011567164179104477
7.378,-1.4,-10.06,8.2,-0.21,-0.37,0.04,13.053872988504216,24.483472782923265,-0.04566307756924397,-0.328121828818996,0.2674551686198575,-0.0003447624914625128,-0.0006074386754339511,6.566904599285958e-05,-0.019060585432266845,-0.1067147554895513,0.11226725082146767,-0.015140591204037492,0.0028653295128939827,-0.013805970149253732
7.389,-1.4,-10.06,8.2,-0.21,-0.37,0.04,13.053872988504216,24.483472782923265,-0.04566307756924397,-0.328121828818996,0.2674551686198575,-0.0003447624914625128,-0.0006074386754339511,6.566904599285958e-05,-0.019060585432266845,-0.1067147554895513,0.11226725082146767,-0.015140591204037492,0.0028653295128939827,-0.013805970149253732
7.401,-1.88,-6.24,9.05,-0.31,-0.31,0.04,11.152331594783218,25.223161392503435,-0.06131898987869904,-0.203526860022916,0.29517918000118426,-0.0005089351064446618,-0.0005089351064446618,6.566904599285958e-05,-0.025595643294758337,-0.06619285032353878,0.12390470974808324,-0.02235039653929344,0.0028653295128939827,-0.011567164179104477
7.415,-1.95,-0.93,9.55,-0.52,-0.46,0.04,9.791317582429855,39.844261203662434,-0.06360214375716125,-0.030333330099569213,0.31148742199019996,-0.0008536975979071746,-0.0007551940289178852,6.566904599285958e-05,-0.02654867256637168,-0.009865280577065875,0.130750273822563,-0.037490987743330935,0.0028653295128939827,-0.017164179104477612
7.427,-1.95,-0.93,9.55,-0.52,-0.46,0.04,9.791317582429855,39.844261203662434,-0.06360214375716125,-0.030333330099569213,0.31148742199019996,-0.0008536975979071746,-0.0007551940289178852,6.566904599285958e-05,-0.02654867256637168,-0.009865280577065875,0.130750273822563,-0.037490987743330935,0.0028653295128939827,-0.017164179104477612
7.438,-0.8,1.87,10.19,-0.04,-1.0,0.04,10.391005726107554,57.38737953881307,-0.026093187182425127,0.06099282503891874,0.33236197173614,-6.566904599285958e-05,-0.0016417261498214895,6.566904599285958e-05,-0.010891763104152486,0.019836639439906652,0.13951259583789702,-0.0028839221341023795,0.0028653295128939827,-0.03731343283582089
7.45,-0.8,1.87,10.19,-0.04,-1.0,0.04,10.391005726107554,57.38737953881307,-0.026093187182425127,0.06099282503891874,0.33236197173614,-6.566904599285958e-05,-0.0016417261498214895,6.566904599285958e-05,-0.010891763104152486,0.019836639439906652,0.13951259583789702,-0.0028839221341023795,0.0028653295128939827,-0.03731343283582089
7.463,-1.21,6.35,9.5,0.02,-1.61,0.04,11.490717993232625,92.2817855948045,-0.039465945613418,0.20711467326049943,0.30985659779129837,3.283452299642979e-05,-0.0026431791012125985,6.566904599285958e-05,-0.016473791695030632,0.0673597114670627,0.130065717415115,0.0014419610670511898,0.0028653295128939827,-0.060074626865671645
7.475,0.35,6.57,8.18,0.08,-1.45,0.04,10.497609251634392,83.23678755033609,0.011415769392310992,0.21429029973566635,0.2668028389402969,0.00013133809198571917,-0.00238050291724116,6.566904599285958e-05,0.004765146358066711,0.06969343375411054,0.11199342825848849,0.005767844268204759,0.0028653295128939827,-0.054104477611940295
7.486,0.35,6.57,8.18,0.08,-1.45,0.04,10.497609251634392,83.23678755033609,0.011415769392310992,0.21429029973566635,0.2668028389402969,0.00013133809198571917,-0.00238050291724116,6.566904599285958e-05,0.004765146358066711,0.06969343375411054,0.11199342825848849,0.005767844268204759,0.0028653295128939827,-0.054104477611940295
